RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2031,0%@2036,0%@2034,100%@2027,0%@2028,0%@2030] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52.5C BCPU@51.5C thermal@51.9C Tdiode@52C VDD_SYS_GPU 3420/1750 VDD_SYS_SOC 1519/1207 VDD_4V0_WIFI 365/9 VDD_IN 11176/7877 VDD_SYS_CPU 1215/1317 VDD_SYS_DDR 3148/2256
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2029,0%@2035,0%@2035,100%@2029,1%@2029,1%@2032] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@51.9C Tdiode@52.5C VDD_SYS_GPU 3420/1751 VDD_SYS_SOC 1443/1207 VDD_4V0_WIFI 38/9 VDD_IN 10763/7879 VDD_SYS_CPU 1216/1317 VDD_SYS_DDR 3129/2257
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2031,0%@2034,0%@2035,100%@2028,0%@2030,1%@2029] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52.5C BCPU@51.5C thermal@51.9C Tdiode@52.75C VDD_SYS_GPU 3420/1752 VDD_SYS_SOC 1443/1207 VDD_4V0_WIFI 0/9 VDD_IN 10725/7881 VDD_SYS_CPU 1140/1317 VDD_SYS_DDR 3148/2257
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2028,0%@2034,0%@2035,100%@2029,0%@2031,0%@2029] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52.5C BCPU@51.5C thermal@51.9C Tdiode@52.5C VDD_SYS_GPU 3420/1753 VDD_SYS_SOC 1519/1207 VDD_4V0_WIFI 0/9 VDD_IN 10763/7883 VDD_SYS_CPU 1140/1316 VDD_SYS_DDR 3148/2258
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2030,0%@2035,0%@2034,100%@2029,0%@2028,0%@2030] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52.5C BCPU@51.5C thermal@51.9C Tdiode@52.5C VDD_SYS_GPU 3420/1754 VDD_SYS_SOC 1519/1207 VDD_4V0_WIFI 0/9 VDD_IN 10801/7885 VDD_SYS_CPU 1140/1316 VDD_SYS_DDR 3168/2259
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2029,0%@2035,0%@2034,100%@2031,0%@2032,0%@2032] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52.5C BCPU@51.5C thermal@52.1C Tdiode@52.5C VDD_SYS_GPU 3420/1755 VDD_SYS_SOC 1519/1208 VDD_4V0_WIFI 0/9 VDD_IN 10801/7886 VDD_SYS_CPU 1140/1316 VDD_SYS_DDR 3168/2259
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2026,0%@2034,0%@2033,100%@2027,0%@2029,1%@2031] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52.5C BCPU@51.5C thermal@51.9C Tdiode@52.75C VDD_SYS_GPU 3420/1756 VDD_SYS_SOC 1519/1208 VDD_4V0_WIFI 0/9 VDD_IN 10801/7888 VDD_SYS_CPU 1216/1316 VDD_SYS_DDR 3148/2260
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2031,0%@2034,0%@2036,100%@2030,0%@2029,0%@2030] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@52.1C Tdiode@52.25C VDD_SYS_GPU 3420/1757 VDD_SYS_SOC 1519/1208 VDD_4V0_WIFI 0/9 VDD_IN 10725/7890 VDD_SYS_CPU 1140/1316 VDD_SYS_DDR 3148/2260
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2030,0%@2035,0%@2035,100%@2029,0%@2030,0%@2030] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52.5C BCPU@51.5C thermal@52.1C Tdiode@52.5C VDD_SYS_GPU 3420/1758 VDD_SYS_SOC 1443/1208 VDD_4V0_WIFI 0/9 VDD_IN 10725/7892 VDD_SYS_CPU 1140/1316 VDD_SYS_DDR 3148/2261
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2031,0%@2035,0%@2035,100%@2032,0%@2031,0%@2032] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52.5C BCPU@51.5C thermal@51.9C Tdiode@52.75C VDD_SYS_GPU 3420/1759 VDD_SYS_SOC 1443/1208 VDD_4V0_WIFI 0/9 VDD_IN 10686/7894 VDD_SYS_CPU 1140/1316 VDD_SYS_DDR 3110/2261
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2036,0%@2034,0%@2035,100%@2035,0%@2035,1%@2035] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52.5C BCPU@51.5C thermal@52.1C Tdiode@52.5C VDD_SYS_GPU 3420/1760 VDD_SYS_SOC 1519/1208 VDD_4V0_WIFI 0/9 VDD_IN 10801/7895 VDD_SYS_CPU 1216/1316 VDD_SYS_DDR 3148/2262
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2024,0%@2035,0%@2035,100%@2025,0%@2031,1%@2028] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@51.9C Tdiode@52.75C VDD_SYS_GPU 3420/1761 VDD_SYS_SOC 1443/1209 VDD_4V0_WIFI 0/9 VDD_IN 10725/7897 VDD_SYS_CPU 1216/1316 VDD_SYS_DDR 3129/2262
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2030,0%@2036,0%@2034,100%@2030,0%@2028,0%@2030] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52.5C BCPU@51.5C thermal@52.1C Tdiode@52.25C VDD_SYS_GPU 3420/1762 VDD_SYS_SOC 1519/1209 VDD_4V0_WIFI 0/9 VDD_IN 10801/7899 VDD_SYS_CPU 1140/1316 VDD_SYS_DDR 3168/2263
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2035,0%@2035,0%@2035,100%@2035,0%@2035,0%@2035] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@52.1C Tdiode@52.5C VDD_SYS_GPU 3420/1763 VDD_SYS_SOC 1519/1209 VDD_4V0_WIFI 0/9 VDD_IN 10763/7901 VDD_SYS_CPU 1216/1315 VDD_SYS_DDR 3129/2264
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [0%@2032,0%@2035,0%@2035,100%@2028,0%@2031,1%@2030] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52.5C BCPU@51.5C thermal@52.1C Tdiode@52.75C VDD_SYS_GPU 3420/1764 VDD_SYS_SOC 1519/1209 VDD_4V0_WIFI 0/9 VDD_IN 10763/7902 VDD_SYS_CPU 1140/1315 VDD_SYS_DDR 3148/2264
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2026,0%@2036,0%@2035,100%@2026,0%@2031,1%@2030] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@51.9C Tdiode@52.5C VDD_SYS_GPU 3420/1765 VDD_SYS_SOC 1443/1209 VDD_4V0_WIFI 0/9 VDD_IN 10725/7904 VDD_SYS_CPU 1140/1315 VDD_SYS_DDR 3129/2265
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2027,0%@2034,0%@2036,100%@2027,0%@2028,0%@2029] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@52.1C Tdiode@52.5C VDD_SYS_GPU 3420/1766 VDD_SYS_SOC 1519/1209 VDD_4V0_WIFI 0/9 VDD_IN 10763/7906 VDD_SYS_CPU 1216/1315 VDD_SYS_DDR 3148/2265
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2028,0%@2035,0%@2035,100%@2031,0%@2032,1%@2032] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@51.9C Tdiode@52.75C VDD_SYS_GPU 3420/1767 VDD_SYS_SOC 1443/1210 VDD_4V0_WIFI 0/9 VDD_IN 10725/7908 VDD_SYS_CPU 1216/1315 VDD_SYS_DDR 3129/2266
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2030,0%@2035,0%@2035,100%@2026,0%@2029,2%@2028] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@51.9C Tdiode@52.75C VDD_SYS_GPU 3420/1768 VDD_SYS_SOC 1519/1210 VDD_4V0_WIFI 0/9 VDD_IN 10763/7909 VDD_SYS_CPU 1140/1315 VDD_SYS_DDR 3148/2266
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2032,0%@2035,0%@2035,100%@2026,0%@2027,0%@2030] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@52.1C Tdiode@52.5C VDD_SYS_GPU 3420/1769 VDD_SYS_SOC 1519/1210 VDD_4V0_WIFI 0/9 VDD_IN 10763/7911 VDD_SYS_CPU 1140/1315 VDD_SYS_DDR 3148/2267
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2029,0%@2035,0%@2036,100%@2026,0%@2030,0%@2031] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@51.9C Tdiode@52.75C VDD_SYS_GPU 3420/1770 VDD_SYS_SOC 1519/1210 VDD_4V0_WIFI 0/9 VDD_IN 10801/7913 VDD_SYS_CPU 1140/1315 VDD_SYS_DDR 3168/2267
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2032,0%@2035,0%@2035,100%@2028,0%@2031,1%@2030] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52.5C BCPU@51.5C thermal@52.1C Tdiode@52.75C VDD_SYS_GPU 3420/1771 VDD_SYS_SOC 1519/1210 VDD_4V0_WIFI 0/9 VDD_IN 10763/7915 VDD_SYS_CPU 1140/1315 VDD_SYS_DDR 3148/2268
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2030,0%@2035,0%@2035,100%@2029,0%@2029,1%@2031] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52.5C BCPU@51.5C thermal@52.1C Tdiode@52.75C VDD_SYS_GPU 3420/1772 VDD_SYS_SOC 1519/1211 VDD_4V0_WIFI 0/9 VDD_IN 10763/7917 VDD_SYS_CPU 1140/1315 VDD_SYS_DDR 3168/2268
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2032,0%@2035,0%@2034,100%@2028,0%@2031,0%@2031] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@52.1C Tdiode@52.5C VDD_SYS_GPU 3420/1773 VDD_SYS_SOC 1519/1211 VDD_4V0_WIFI 0/9 VDD_IN 10763/7918 VDD_SYS_CPU 1140/1315 VDD_SYS_DDR 3129/2269
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2030,0%@2034,0%@2036,100%@2026,1%@2028,0%@2031] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52.5C BCPU@51.5C thermal@52.1C Tdiode@52.5C VDD_SYS_GPU 3420/1774 VDD_SYS_SOC 1519/1211 VDD_4V0_WIFI 0/9 VDD_IN 10763/7920 VDD_SYS_CPU 1216/1314 VDD_SYS_DDR 3148/2269
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2029,0%@2034,0%@2035,100%@2030,0%@2030,0%@2030] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@51.9C Tdiode@52.75C VDD_SYS_GPU 3420/1775 VDD_SYS_SOC 1519/1211 VDD_4V0_WIFI 0/9 VDD_IN 10763/7922 VDD_SYS_CPU 1140/1314 VDD_SYS_DDR 3129/2270
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2029,0%@2035,0%@2035,100%@2028,0%@2030,0%@2031] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@52.1C Tdiode@52.75C VDD_SYS_GPU 3420/1776 VDD_SYS_SOC 1519/1211 VDD_4V0_WIFI 0/9 VDD_IN 10763/7924 VDD_SYS_CPU 1216/1314 VDD_SYS_DDR 3148/2271
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2029,0%@2035,0%@2034,100%@2029,0%@2030,1%@2030] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@52.1C Tdiode@52.5C VDD_SYS_GPU 3420/1777 VDD_SYS_SOC 1443/1211 VDD_4V0_WIFI 0/9 VDD_IN 10763/7925 VDD_SYS_CPU 1216/1314 VDD_SYS_DDR 3129/2271
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2030,0%@2034,0%@2034,100%@2025,0%@2029,1%@2028] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52.5C BCPU@51.5C thermal@51.9C Tdiode@52.5C VDD_SYS_GPU 3420/1778 VDD_SYS_SOC 1519/1212 VDD_4V0_WIFI 0/9 VDD_IN 10763/7927 VDD_SYS_CPU 1140/1314 VDD_SYS_DDR 3148/2272
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2034,0%@2035,0%@2035,100%@2035,0%@2035,0%@2035] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52.5C BCPU@51.5C thermal@51.9C Tdiode@52.75C VDD_SYS_GPU 3420/1779 VDD_SYS_SOC 1519/1212 VDD_4V0_WIFI 0/9 VDD_IN 10763/7929 VDD_SYS_CPU 1216/1314 VDD_SYS_DDR 3148/2272
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2030,0%@2035,0%@2035,100%@2029,0%@2030,0%@2030] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@51.9C Tdiode@52.75C VDD_SYS_GPU 3420/1780 VDD_SYS_SOC 1519/1212 VDD_4V0_WIFI 0/9 VDD_IN 10763/7931 VDD_SYS_CPU 1140/1314 VDD_SYS_DDR 3148/2273
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2027,0%@2034,0%@2034,100%@2030,1%@2028,3%@2029] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@52.1C Tdiode@52.75C VDD_SYS_GPU 3420/1781 VDD_SYS_SOC 1519/1212 VDD_4V0_WIFI 0/9 VDD_IN 10801/7932 VDD_SYS_CPU 1216/1314 VDD_SYS_DDR 3187/2273
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2027,0%@2034,0%@2035,100%@2029,0%@2029,0%@2029] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52.5C BCPU@51.5C thermal@52.1C Tdiode@52.75C VDD_SYS_GPU 3420/1782 VDD_SYS_SOC 1519/1212 VDD_4V0_WIFI 0/9 VDD_IN 10763/7934 VDD_SYS_CPU 1140/1314 VDD_SYS_DDR 3129/2274
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2027,0%@2036,0%@2035,100%@2025,0%@2027,0%@2028] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@52.1C Tdiode@52.75C VDD_SYS_GPU 3420/1783 VDD_SYS_SOC 1519/1213 VDD_4V0_WIFI 0/9 VDD_IN 10801/7936 VDD_SYS_CPU 1140/1314 VDD_SYS_DDR 3187/2274
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2035,0%@2035,0%@2035,100%@2035,0%@2034,1%@2034] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@52.1C Tdiode@52.5C VDD_SYS_GPU 3420/1784 VDD_SYS_SOC 1519/1213 VDD_4V0_WIFI 0/9 VDD_IN 10763/7937 VDD_SYS_CPU 1216/1314 VDD_SYS_DDR 3129/2275
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2029,0%@2034,0%@2035,100%@2028,0%@2030,0%@2027] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@52.1C Tdiode@52.75C VDD_SYS_GPU 3420/1785 VDD_SYS_SOC 1519/1213 VDD_4V0_WIFI 0/9 VDD_IN 10801/7939 VDD_SYS_CPU 1216/1314 VDD_SYS_DDR 3187/2275
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2032,0%@2036,0%@2036,100%@2029,0%@2033,0%@2032] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@52.1C Tdiode@52.5C VDD_SYS_GPU 3420/1786 VDD_SYS_SOC 1519/1213 VDD_4V0_WIFI 0/9 VDD_IN 10763/7941 VDD_SYS_CPU 1140/1313 VDD_SYS_DDR 3129/2276
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2027,0%@2035,0%@2034,100%@2026,0%@2025,0%@2025] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@52.1C Tdiode@52.75C VDD_SYS_GPU 3420/1787 VDD_SYS_SOC 1519/1213 VDD_4V0_WIFI 0/9 VDD_IN 10801/7943 VDD_SYS_CPU 1216/1313 VDD_SYS_DDR 3168/2276
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2030,0%@2035,0%@2036,100%@2026,0%@2028,2%@2029] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52.5C BCPU@51.5C thermal@52.1C Tdiode@52.75C VDD_SYS_GPU 3420/1788 VDD_SYS_SOC 1519/1213 VDD_4V0_WIFI 0/9 VDD_IN 10725/7944 VDD_SYS_CPU 1140/1313 VDD_SYS_DDR 3129/2277
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2027,0%@2036,0%@2036,100%@2027,0%@2029,0%@2027] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@52.1C Tdiode@52.5C VDD_SYS_GPU 3420/1789 VDD_SYS_SOC 1519/1214 VDD_4V0_WIFI 0/9 VDD_IN 10801/7946 VDD_SYS_CPU 1216/1313 VDD_SYS_DDR 3168/2278
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2031,0%@2035,0%@2034,100%@2030,0%@2028,1%@2029] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@52.1C Tdiode@52.75C VDD_SYS_GPU 3420/1790 VDD_SYS_SOC 1519/1214 VDD_4V0_WIFI 0/9 VDD_IN 10801/7948 VDD_SYS_CPU 1216/1313 VDD_SYS_DDR 3148/2278
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2029,0%@2035,0%@2035,100%@2028,0%@2030,1%@2030] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@52.1C Tdiode@53C VDD_SYS_GPU 3420/1791 VDD_SYS_SOC 1519/1214 VDD_4V0_WIFI 0/9 VDD_IN 10801/7950 VDD_SYS_CPU 1216/1313 VDD_SYS_DDR 3168/2279
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2029,0%@2036,0%@2035,100%@2029,0%@2030,0%@2029] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52.5C BCPU@51.5C thermal@52.1C Tdiode@52.75C VDD_SYS_GPU 3420/1792 VDD_SYS_SOC 1443/1214 VDD_4V0_WIFI 0/9 VDD_IN 10725/7951 VDD_SYS_CPU 1216/1313 VDD_SYS_DDR 3129/2279
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2028,0%@2035,0%@2035,100%@2029,1%@2029,1%@2028] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52.5C BCPU@51.5C thermal@51.9C Tdiode@52.75C VDD_SYS_GPU 3420/1793 VDD_SYS_SOC 1519/1214 VDD_4V0_WIFI 0/9 VDD_IN 10763/7953 VDD_SYS_CPU 1216/1313 VDD_SYS_DDR 3148/2280
RAM 2334/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2029,0%@2035,0%@2035,100%@2028,0%@2030,0%@2031] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52.5C BCPU@51.5C thermal@51.9C Tdiode@52.75C VDD_SYS_GPU 3420/1794 VDD_SYS_SOC 1443/1215 VDD_4V0_WIFI 0/9 VDD_IN 10725/7955 VDD_SYS_CPU 1216/1313 VDD_SYS_DDR 3129/2280
RAM 2335/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [0%@2029,0%@2035,0%@2035,100%@2028,0%@2030,0%@2029] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@52.1C Tdiode@53C VDD_SYS_GPU 3420/1795 VDD_SYS_SOC 1519/1215 VDD_4V0_WIFI 0/9 VDD_IN 10763/7956 VDD_SYS_CPU 1216/1313 VDD_SYS_DDR 3168/2281
RAM 2335/7850MB (lfb 364x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2029,0%@2034,0%@2035,100%@2033,1%@2032,0%@2031] EMC_FREQ 39%@1866 GR3D_FREQ 99%@726 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@52.4C Tdiode@53C VDD_SYS_GPU 3420/1796 VDD_SYS_SOC 1519/1215 VDD_4V0_WIFI 0/9 VDD_IN 10801/7958 VDD_SYS_CPU 1216/1313 VDD_SYS_DDR 3148/2281
